55.8132419697263,5.72915529541101,0
55.8042095670959,5.80781190741313,0
55.7951200664482,5.88625218096932,0
55.785974364177,5.96447714186983,0
55.7767733376854,6.04248787886715,0
55.7675167298718,6.12028529331598,0
55.7582059591259,6.1978704971263,0
55.7488407391393,6.27524439890914,0
55.739421902596,6.35240800428485,0
55.7299502692179,6.42936233061015,0
55.7204260809701,6.50610832335052,0
55.7108501363479,6.58264697015395,0
55.7012226557051,6.65897918505366,0
55.6915432759093,6.7351058353543,0
55.6818139009497,6.81102799160322,0
55.6720341465515,6.88674650067289,0
55.6622047570447,6.96226230936675,0
55.6523264661563,7.03757636422594,0
55.6423988592391,7.11268946294979,0
55.6324226519208,7.18760251477392,0
55.6223985462402,7.26231645556276,0
55.6123266685522,7.33683211480135,0
55.6022077027461,7.41115040711038,0
55.5920411868531,7.48527206676248,0
55.581828928047,7.55919813080624,0
55.5715698754729,7.63292924770793,0
55.5612652463023,7.70646638427632,0
55.5509156849471,7.77981038430336,0
55.5405201134912,7.85296187480898,0
55.5300802976595,7.92592185718477,0
55.5195957155656,7.99869100565997,0
55.5090675438507,8.07127025202859,0
55.498495246918,8.14366024195425,0
55.487878847621,8.21586172209371,0
55.4772200742293,8.2878756544239,0
55.4665177975026,8.35970259434352,0
55.4557731588134,8.43134342692818,0
55.4449861579563,8.50279883509082,0
55.4341567828823,8.57406952989778,0
55.4232861547557,8.64515637271604,0
55.4123736835949,8.71605995027408,0
55.4014193444094,8.78678091619961,0
55.3904248047147,8.85732021469348,0
55.3793888879821,8.9276783317147,0
55.3683126885388,8.99785606709478,0
55.3571961531343,9.0678540778068,0
55.3460397939227,9.13767308030386,0
55.3348429838142,9.20731361001379,0
55.3236073563655,9.27677655417152,0
55.3123317085851,9.34606234543668,0
55.3010170962231,9.4151717744994,0
55.2896628775292,9.48410533146228,0
55.2782706609853,9.55286389387441,0
55.2668392291484,9.62144786286326,0
55.2553701833375,9.68985808322774,0
55.2438623017041,9.75809493066388,0
55.232316608708,9.82615916808585,0
55.2207330012602,9.89405134868129,0
55.2091119355613,9.96177210930504,0
55.1974533017048,10.0293219896081,0
55.1857575452259,10.0967016306771,0
55.1740245515762,10.1639115494775,0
55.1622547593919,10.2309523730495,0
55.1504480452228,10.2978246218373,0
55.1386048450739,10.3645288884011,0
55.1267250280245,10.4310656915178,0
55.1148090248022,10.4974356063752,0
55.1028566973999,10.5636391502884,0
55.0908684709226,10.6296768851881,0
55.0788442060956,10.6955492989828,0
55.0667848722674,10.7612570643005,0
55.0546892186912,10.8268004500601,0
55.0425587619173,10.8921802227488,0
55.0303928031215,10.9573967342784,0
55.0181917505798,11.0224505196694,0
55.0059559988311,11.0873421609138,0
54.9936848533535,11.1520719609395,0
54.9813792570464,11.2166405849055,0
54.9690390586245,11.2810484458167,0
54.9566646492976,11.3452960783454,0
54.9442553289013,11.4093837786791,0
54.9318120299163,11.4733121901696,0
54.9193345945655,11.5370817131358,0
54.9068234079672,11.6006928557777,0
54.8942783109071,11.6641460059495,0
54.8816996816055,11.7274416791075,0
54.8690873565989,11.7905802650807,0
54.8564411787077,11.853562121295,0
54.843762063804,11.9163878532576,0
54.8310493038172,11.9790577373838,0
54.8183032786436,12.0415722297159,0
54.8055248939941,12.1039319346572,0
54.7927129124038,12.1661369690103,0
54.7798687728502,12.2281880431642,0
54.7669912380179,12.290085274664,0
54.7540817493801,12.3518293303367,0
54.7411390680031,12.4134203377019,0
54.7281646250004,12.4748589782456,0
54.7151577199777,12.5361454647468,0
54.702118715632,12.5972802428155,0
54.6890474445812,12.6582636327058,0
54.675944270967,12.7190960582641,0
54.6628095485532,12.7797779753831,0
54.6496425864577,12.8403095567813,0
54.6364442675999,12.9006913566691,0
54.6232144214986,12.9609236840023,0
54.6099528854139,13.0210068168938,0
54.5966605332096,13.0809413120715,0
54.5833366738618,13.1407273383336,0
54.5699816643935,13.2003652953434,0
54.5565953379884,13.2598554667609,0
54.5431785657339,13.3191983823604,0
54.5297306595556,13.3783942015667,0
54.5162524906915,13.4374434353051,0
54.5027433737706,13.4963462340395,0
54.4892036576629,13.5551029962936,0
54.4756336950245,13.6137140950754,0
54.4620333158146,13.6721798060694,0
54.448402872517,13.7305004927582,0
54.4347421930986,13.7886764348719,0
54.421051119301,13.8467078605711,0
54.4073305041004,13.904595286078,0
54.3935801848523,13.9623389441037,0
54.3797999951819,14.0199390851639,0
54.365990279671,14.0773960748928,0
54.3521513814455,14.1347102752949,0
54.3382826329133,14.1918817841043,0
54.3243848798883,14.2489110983247,0
54.3104574550081,14.3057983180243,0
54.2965017062514,14.3625440557766,0
54.2825164658496,14.4191482715482,0
54.2685020776678,14.4756113070862,0
54.2544593772982,14.5319336563686,0
54.2403882048655,14.5881155218861,0
54.2262879017083,14.6441569805978,0
54.2121593011668,14.7000585175398,0
54.198002738843,14.7558204708069,0
54.1838175592849,14.8114429055929,0
54.1696040999814,14.8669261532004,0
54.1553631839174,14.9222706998574,0
54.1410936722827,14.9774764424136,0
54.1267968765041,15.0325440084501,0
54.1124721497169,15.0874734345419,0
54.0981198202076,15.1422650600815,0
54.0837402210382,15.1969191991282,0
54.0693327039995,15.2514359004148,0
54.0548985722498,15.3058157693136,0
54.0404366941858,15.3600586993043,0
54.0259483688871,15.4141652915081,0
54.0114324654481,15.4681354434748,0
53.9968902852518,15.521969729838,0
53.9823211751123,15.5756682133835,0
53.9677254677419,15.6292311757543,0
53.9531034814432,15.6826589407067,0
53.9384550548287,15.7359516787322,0
53.9237800341814,15.7891095353414,0
53.9090792135869,15.8421329783124,0
53.8943524378341,15.8950221471671,0
53.8795995460742,15.9477772017556,0
53.8648213272122,16.0003986037879,0
53.8500171485052,16.0528863432601,0
53.8351873197887,16.1052407360749,0
53.8203321592682,16.1574620622059,0
53.8054519804532,16.2095506097258,0
53.7905466139526,16.2615065452801,0
53.7756159013576,16.3133299991618,0
53.760660624229,16.3650214072411,0
53.7456801430812,16.416580773963,0
53.7306752397322,16.468008520769,0
53.7156462144953,16.5193049445955,0
53.7005924350735,16.5704700198383,0
53.685514198251,16.621504050122,0
53.6704118087418,16.6724073055484,0
53.6552855664637,16.7231800641149,0
53.6401357698557,16.7738226010048,0
53.624961776796,16.8243349109791,0
53.6097643517824,16.8747174118207,0
53.5945433266672,16.9249702155448,0
53.5792989847951,16.9750936241476,0
53.5640316255574,17.0250878811861,0
53.5487410680025,17.0749531251751,0
53.5334275981964,17.1246896307231,0
53.5180915082556,17.1742976459492,0
53.5027326108523,17.2237773144724,0
53.4873511954558,17.2731288814755,0
53.4719475421095,17.3223526139326,0
53.456521461123,17.3714486472537,0
53.4410732373559,17.4204172218648,0
53.4256036039255,17.469258758551,0
53.4101119170584,17.5179732047102,0
53.3945984425894,17.5665608397109,0
53.3790634523348,17.6150219169609,0
53.3635072153834,17.6633566906348,0
53.3479299996211,17.7115654110946,0
53.3323316087774,17.7596481878456,0
53.3167123040866,17.8076052789578,0
53.3010723479417,17.8554369314892,0
53.2854115402663,17.9031432488182,0
53.2697305941547,17.9507246359656,0
53.2540293065112,17.9981811917746,0
53.2383079327895,18.0455131563491,0
53.2225667190862,18.0927207899819,0
53.2068059174636,18.1398043279371,0
53.1910253111893,18.1867638839796,0
53.1752251526683,18.2335996792858,0
53.1594061354703,18.2803121217463,0
53.143567586932,18.326901153909,0
53.1277106548467,18.3733673242639,0
53.111834213643,18.4197104038856,0
53.0959398559173,18.4659311076482,0
53.0800269068148,18.5120293582703,0
53.0640955942093,18.5580053976374,0
53.0481461427033,18.6038594695823,0
53.0321792316834,18.6495919623846,0
53.016194174055,18.6952028075143,0
53.0001920999109,18.7406925420725,0
52.9841723151909,18.7860611033773,0
52.9681354902751,18.8313088761601,0
52.9520818420875,18.8764360826464,0
52.9360111214995,18.921442818126,0
52.9199239931438,18.9663294618383,0
52.9038206638257,19.0110962430561,0
52.887700878422,19.055743252098,0
52.8715652989036,19.1002708546493,0
52.8554141179746,19.1446792980483,0
52.8392470828596,19.1889686444771,0
52.8230648406263,19.2331392804295,0
52.8068671279895,19.2771912826115,0
52.7906550411314,19.3211251929741,0
52.7744274156668,19.3649407442414,0
52.7581857836343,19.4086386706928,0
52.7419298835277,19.4522190164724,0
52.7256594421546,19.495681849172,0
52.7093755380467,19.5390277284753,0
52.6930774511409,19.5822565314638,0
52.6767662516474,19.6253688287655,0
52.6604421127491,19.6683648404478,0
52.6441043074174,19.7112444393271,0
52.6277543514878,19.7540083624906,0
52.6113915062812,19.7966565001692,0
52.5950163912458,19.8391892272416,0
52.5786291679377,19.8816067625354,0
52.5622299898999,19.9239093396601,0
52.5458194672155,19.9660973434585,0
52.5293973090356,20.0081708067077,0
52.5129645657361,20.0501303055353,0
52.4965204838178,20.0919757169455,0
52.4800661216679,20.1337075871387,0
52.4636011698409,20.1753259722168,0
52.4471262287541,20.2168312532596,0
52.4306414398086,20.2582236514491,0
52.4141469407121,20.2995033915642,0
52.3976433308428,20.3406708455928,0
52.3811307439286,20.3817262400473,0
52.3646093203896,20.4226697784879,0
52.3480796402674,20.4635018719417,0
52.3315418435529,20.5042227171836,0
52.3149956014316,20.5448323647575,0
52.2984419538743,20.5853313769429,0
52.2818810318617,20.6257199607391,0
52.2653134126219,20.6659985198057,0
52.2487387673215,20.7061670855022,0
52.2321572165446,20.7462258752575,0
52.2155702501854,20.7861756413983,0
52.1989770799024,20.8260162302041,0
52.1823782780322,20.8657480421946,0
52.1657744212424,20.9053714675297,0
52.1491656212457,20.9448867327395,0
52.1325524581302,20.9842942168685,0
52.1159350395419,21.023594151341,0
52.099313486342,21.0627867301048,0
52.0826883598337,21.1018723736474,0
52.0660597744057,21.140851287276,0
52.0494287617265,21.1797240502203,0
52.0327949676863,21.2184907018616,0
52.0161589648362,21.2571516325948,0
51.9995208558298,21.2957070686028,0
51.9828816735684,21.3341575912295,0
51.9662410550883,21.3725032479279,0
51.9496000394921,21.4107446083536,0
51.9329582690082,21.4488817011332,0
51.9163162979077,21.4869149612104,0
51.899675170264,21.524844954898,0
51.883034516587,21.5626717328501,0
51.8663949104504,21.6003956875361,0
51.8497573789568,21.6380174361059,0
51.8331210960353,21.6755368080214,0
51.8164875616084,21.7129545990121,0
51.7998564095432,21.750270841164,0
51.7832286751109,21.7874861432852,0
51.7666044562026,21.8246007376734,0
51.7499843270421,21.8616150310052,0
51.7333688574876,21.8985294445694,0
51.7167576795885,21.9353440062939,0
51.7001523030752,21.9720595316428,0
51.6835523563824,22.0086760585512,0
51.666958884688,22.0451942042836,0
51.650371990177,22.0816141978915,0
51.6337917697928,22.1179362779353,0
51.6172197544298,22.1541612466001,0
51.6006555621316,22.1902891654583,0
51.5841002457829,22.2263206615212,0
51.567553442898,22.2622557477818,0
51.5510166732955,22.2980952814779,0
51.5344895734662,22.3338392805947,0
51.5179731898607,22.3694884091238,0
51.5014671583753,22.4050426834663,0
51.4849725326372,22.4405027593895,0
51.4684889468337,22.4758686544148,0
51.4520160242176,22.5111404012829,0
51.4355548218714,22.5463186520039,0
51.4191049670233,22.5814034273997,0
51.4026665586555,22.6163949660591,0
51.3862396914802,22.6512935139141,0
51.3698244722843,22.686099287168,0
51.3534214778723,22.720812736845,0
51.3370303225362,22.7554338922396,0
51.3206511087317,22.7899629726217,0
51.3042839199423,22.8244002377536,0
51.2879293475988,22.8587461041163,0
51.2715869907982,22.8930006186324,0
51.2552574324583,22.9271642162256,0
51.2389402810106,22.9612369146635,0
51.222636110015,22.9952191691528,0
51.2063445301896,23.0291109842434,0
51.1900665954841,23.0629130465674,0
51.1738009395247,23.0966249265491,0
51.1575491101185,23.1302475141765,0
51.1413102198492,23.1637806052301,0
51.1250848431624,23.1972246510471,0
51.1088730664091,23.2305798840033,0
51.0926749787196,23.2638465282581,0
51.0764901655817,23.2970246120826,0
51.0603196920868,23.3301148099103,0
51.0441631552882,23.3631171222627,0
51.0280206318423,23.3960317922328,0
51.0118922024637,23.4288590519341,0
50.9957779533542,23.4615991194944,0
50.9796784501883,23.49425246869,0
50.9635932824153,23.526819097151,0
50.9475225208716,23.5592992502295,0
50.9314667432825,23.5916933749109,0
50.9154255281871,23.624001480883,0
50.8993994504009,23.6562240211098,0
50.8833880767539,23.6883610227799,0
50.8673919943317,23.7204129121528,0
50.8514112613499,23.7523799550315,0
50.8354454601481,23.7842621338475,0
50.8194951621356,23.8160599081349,0
50.8035604284481,23.8477735313818,0
50.7876413335706,23.8794032266013,0
50.7717379532095,23.9109492123364,0
50.7558503497623,23.9424117335044,0
50.7399785900129,23.9737910237349,0
50.7241232438778,24.0050875503601,0
50.7082833745052,24.0363010681823,0
50.6924600551434,24.0674322777648,0
50.6766528416559,24.0984811859317,0
50.6608623040827,24.1294482593467,0
50.6450879992865,24.1603334953413,0
50.6293305004206,24.1911373538962,0
50.6135893605903,24.2218598329413,0
50.5978651449915,24.2525014089606,0
50.582157919775,24.2830623035324,0
50.5664672299336,24.3135425206098,0
50.5507936454429,24.3439425264897,0
50.5351377381265,24.3742627888945,0
50.519498537277,24.4045030737131,0
50.5038771308425,24.4346640766846,0
50.4882725433152,24.4647455629569,0
50.4726858604327,24.4947482362885,0
50.4571166198614,24.5246720959607,0
50.4415648796772,24.5545173640932,0
50.4260312018573,24.584284528335,0
50.4105151305731,24.6139735640193,0
50.3950172229124,24.6435849686831,0
50.3795375414763,24.6731189533323,0
50.3640756141949,24.7025755160958,0
50.3486320143889,24.7319551212183,0
50.3332067819306,24.7612580208658,0
50.3177999724807,24.7904844333013,0
50.3024116279761,24.8196346029517,0
50.2870418012987,24.8487087502962,0
50.2716905350522,24.8777071149319,0
50.2563578810881,24.9066299160378,0
50.2410443931845,24.9354776622841,0
50.2257496045179,24.9642503153931,0
50.2104735605037,24.9929481024554,0
50.1952168161792,25.0215715293947,0
50.1799794261499,25.0501208064186,0
50.1647608993937,25.0785959304819,0
50.1495618042698,25.1069973806244,0
50.1343821853548,25.1353253821457,0
50.1192220732279,25.163580186587,0
50.1040809960367,25.1917617393581,0
50.0889600263257,25.2198708219125,0
50.0738586882466,25.2479073859329,0
50.0587775419322,25.2758719314463,0
50.0437155711765,25.3037641682481,0
50.0286738651802,25.3315848508253,0
50.0136524555696,25.3593342216143,0
49.9986508602711,25.3870122285256,0
49.98366962865,25.4146193924016,0
49.9687082785582,25.442155654935,0
49.9537673623038,25.4696215309804,0
49.938847443335,25.4970175180208,0
49.9239474963863,25.5243433101799,0
49.9090680793541,25.5515994110148,0
49.8942092226739,25.5787860520937,0
49.8793714907356,25.6059037286444,0
49.8645543804647,25.6329524058757,0
49.8497579157398,25.6599323232527,0
49.8349826577765,25.6868439817915,0
49.8202281095967,25.7136873255143,0
49.8054948153546,25.7404628882528,0
49.7907828133666,25.7671708794247,0
49.7760915947244,25.7938112569462,0
49.7614217093512,25.8203845429364,0
49.7467737236098,25.8468912319302,0
49.7321465851797,25.8733310152761,0
49.7175413941858,25.8997046645677,0
49.702957631414,25.9260121465646,0
49.6883953165103,25.9522536954309,0
49.6738544786425,25.9784295255152,0
49.6593356694398,26.0045401584201,0
49.6448389075554,26.0305858295288,0
49.6303636728498,26.0565664922905,0
49.6159110661734,26.0824829292662,0
49.601479481434,26.1083345420047,0
49.5870705607223,26.1341223908751,0
49.5726837735465,26.1598464411858,0
49.5583191362501,26.1855069229655,0
49.5439766726304,26.2111040505528,0
49.5296569272463,26.2366383602609,0
49.5153593751399,26.262109795133,0
49.5010840284046,26.2875185867918,0
49.4868314462098,26.3128652428929,0
49.4726010958398,26.3381497124878,0
49.4583935288734,26.363372516777,0
49.4442087536597,26.3885338916798,0
49.430046783786,26.4136340616548,0
49.4159076250285,26.4386732641597,0
49.4017907430758,26.46365143702,0
49.3876972327105,26.4885693927039,0
49.3736271058758,26.5134273557637,0
49.3595792752889,26.5382249817304,0
49.3455548353953,26.5629630857479,0
49.3315532493213,26.587641599984,0
49.3175750641699,26.612261052931,0
49.303620282977,26.6368216773894,0
49.2896883633755,26.661323407444,0
49.27577985229,26.6857667702485,0
49.2618953025806,26.7101522846185,0
49.2480336156738,26.7344795993907,0
49.2341953427689,26.7587492320722,0
49.2203804828511,26.7829614129807,0
49.2065895779031,26.8071166784071,0
49.1928220806226,26.8312149557218,0
49.1790779910512,26.8552564683071,0
49.1653578473849,26.879241757299,0
49.151661100256,26.9031707458909,0
49.1379882969684,26.9270439571104,0
49.124339431506,26.9508616215968,0
49.1107144916681,26.9746239795323,0
49.0971129219677,26.9983309548308,0
49.0835358191238,27.0219833717334,0
49.0699826197962,27.0455811659298,0
49.0564527660542,27.0691242580957,0
49.0429473489971,27.0926134827925,0
49.0294663591092,27.116049067567,0
49.0160086779407,27.1394306396808,0
49.0025759527006,27.162759330588,0
48.9891665122781,27.1860344591953,0
48.9757820013465,27.2092571628222,0
48.9624212931216,27.2324270728571,0
48.9490849385411,27.2555446964435,0
48.9357723557499,27.2786099772443,0
48.9224846370491,27.301623748455,0
48.9092212148705,27.3245859252554,0
48.8959815103608,27.3474964385198,0
48.8827666197393,27.3703561133358,0
48.8695759656795,27.3931648750057,0
48.8564100784116,27.4159232624301,0
48.8432678331524,27.4386308751905,0
48.8301508655902,27.4612888721349,0
48.8170574910477,27.4838965488389,0
48.8039893495322,27.5064550564044,0
48.7909453033087,27.5289640073823,0
48.7779253331986,27.5514236133952,0
48.7649305194342,27.5738347244651,0
48.751959721671,27.5961969491558,0
48.7390134729017,27.6185108105038,0
48.726091736327,27.6407765456899,0
48.7131944822045,27.6629943776013,0
48.7003222446111,27.6851648247503,0
48.6874738741741,27.7072874979166,0
48.6746504523658,27.7293632387214,0
48.6618513928849,27.7513919526359,0
48.6490766548702,27.773373873042,0
48.6363267587543,27.7953095352575,0
48.6236011239348,27.8171988282086,0
48.6108996997155,27.8390419970327,0
48.5982230200857,27.8608395488938,0
48.5855710331371,27.8825917282505,0
48.5729437018242,27.9042987517162,0
48.5603404396672,27.9259605079409,0
48.5477617594927,27.9475775347811,0
48.5352070552964,27.9691497507521,0
48.5226774026666,27.9906779940234,0
48.5101716432427,28.0121618577963,0
48.497690853636,28.0336021755252,0
48.4852338636572,28.0549985565284,0
48.4728017483571,28.0763518338546,0
48.4603933548181,28.0976615827768,0
48.4480097300888,28.1189286814676,0
48.4356497333985,28.1401526802211,0
48.4233144097368,28.1613344573479,0
48.4110031653622,28.1824738908725,0
48.3987164955862,28.2035715285837,0
48.386453247437,28.2246269342186,0
48.3742144752015,28.2456409628971,0
48.36199956947,28.2666135121762,0
48.3498090328418,28.2875451098818,0
48.3376422548244,28.3084356518287,0
48.3254991737236,28.3292853604095,0
48.3133802947535,28.3500947532655,0
48.3012850083088,28.370863719512,0
48.2892132457409,28.3915924879839,0
48.2771655120542,28.4122815708846,0
48.2651417388437,28.432931192501,0
48.2531413173342,28.4535412338942,0
48.2411641866412,28.4741119035372,0
48.2292108267415,28.4946437481286,0
48.2172811877511,28.5151369532265,0
48.2053746457974,28.5355914192178,0
48.1934911397193,28.5560073479927,0
48.1816311561779,28.5763852667424,0
48.1697940729041,28.5967250686758,0
48.1579803722492,28.6170272840655,0
48.1461899920999,28.6372921084241,0
48.1344217607602,28.6575191078291,0
48.1226772561627,28.6777094578038,0
48.1109547691533,28.6978623792101,0
48.0992558557968,28.7179790783533,0
48.0875788209388,28.7380587517135,0
48.0759246735799,28.758102274876,0
48.0642927981997,28.7781095176475,0
48.052683665965,28.7980810097948,0
48.0410966578178,28.8180166246336,0
48.0295316953201,28.8379165692051,0
48.0179887069862,28.8577810373312,0
48.0064676101779,28.8776102397763,0
47.9949688756428,28.8974046960069,0
47.9834918806538,28.9171642798872,0
47.972035997993,28.936888873507,0
47.9606022416021,28.956579316957,0
47.9491899821203,28.9762354920574,0
47.9377986000061,28.9958572653539,0
47.9264290966131,29.0154454891745,0
47.9150803066943,29.0349997076966,0
47.9037521462092,29.0545201217228,0
47.8924456196126,29.0740075696792,0
47.881159549723,29.0934616150268,0
47.8698938635991,29.1128824358244,0
47.8586490123958,29.1322705591491,0
47.8474243725426,29.1516258518527,0
47.8362198527998,29.1709485177463,0
47.8250359095085,29.1902390686338,0
47.8138713817821,29.2094970439627,0
47.8027272450999,29.2287233078954,0
47.7916023531203,29.2479173765926,0
47.7804971426447,29.2670797874046,0
47.7694110016968,29.2862103866557,0
47.7583448933774,29.3053100462806,0
47.7472971371722,29.3243779587328,0
47.7362687059177,29.3434149764971,0
47.7252589784312,29.3624209592447,0
47.7142678599935,29.381396104117,0
47.7032957906625,29.4003409275065,0
47.6923410918168,29.4192546292869,0
47.6814052565704,29.4381383911909,0
47.6704871348294,29.4569917442462,0
47.6595871597149,29.4758152101743,0
47.6487041861866,29.4946083164545,0
47.637839174356,29.5133719106288,0
47.6269915053652,29.5321058493677,0
47.6161605546823,29.5508100015232,0
47.605346761476,29.5694848713005,0
47.5945500245288,29.5881306562595,0
47.583769726184,29.6067472140692,0
47.5730057724421,29.6253347317349,0
47.5622580656134,29.6438934011466,0
47.5515260010748,29.6624230625141,0
47.5408099880777,29.6809242585518,0
47.5301099438294,29.6993971542159,0
47.5194252516124,29.7178416095083,0
47.5087552840198,29.7362575051057,0
47.4981009982666,29.7546456579084,0
47.4874612608995,29.7730056004654,0
47.4768359673015,29.7913375347935,0
47.4662250349374,29.8096416268141,0
47.455628873246,29.8279184054973,0
47.4450463638017,29.8461673887784,0
47.4344774036941,29.8643887760081,0
47.4239224204155,29.8825830648458,0
47.413380797299,29.9007501249676,0
47.4028519342988,29.9188898037125,0
47.3923362479563,29.9370026137178,0
47.3818331204933,29.9550884312857,0
47.3713424789487,29.9731474071912,0
47.3608642102936,29.9911797548382,0
47.350397713728,30.0091853287864,0
47.3399434167503,30.0271646181267,0
47.3295001928193,30.045117182885,0
47.3190684713884,30.0630435089165,0
47.3086481485534,30.0809437952504,0
47.2982381242742,30.0988175693427,0
47.2878388057978,30.1166653499614,0
47.2774501096565,30.1344873057217,0
47.2670714355632,30.1522833024274,0
47.2567026908419,30.1700535256407,0
47.2463432813835,30.1877978365075,0
47.2359936290417,30.2055167251205,0
47.2256526214594,30.22320975899,0
47.2153206858596,30.2408774198372,0
47.2049977235194,30.2585199033196,0
47.1946826570282,30.2761367319411,0
47.18437588316,30.2937284331336,0
47.1740773199785,30.3112951783344,0
47.163785881797,30.3288365125879,0
47.15350198885,30.3463529249687,0
47.1432250452079,30.3638442974215,0
47.132954968449,30.3813108073791,0
47.1226916743589,30.3987526344712,0
47.1124345878282,30.416169634106,0
47.1021831185319,30.4335616896998,0
47.0919376868677,30.4509292865124,0
47.0816982024022,30.4682726151821,0
47.0714636042091,30.4855912110388,0
47.0612337981737,30.5028852766539,0
47.0510087128715,30.5201549789293,0
47.0407882659953,30.537400500955,0
47.0305718846439,30.5546217110421,0
47.0203589963529,30.5718184810831,0
47.0101505070691,30.5889916121514,0
46.9999448576074,30.6061403611048,0
46.9897419893966,30.6232648822711,0
46.979542297042,30.6403656948715,0
46.9693452225294,30.6574426549404,0
46.959150195821,30.6744956410131,0
46.9489571519341,30.6915248180801,0
46.9387655215278,30.7085300680355,0
46.9285757175468,30.7255118795758,0
46.9183866969457,30.7424698084365,0
46.9081983863371,30.7594040364112,0
46.8980107084125,30.7763147504617,0
46.887823594424,30.7932021236939,0
46.8776364874096,30.8100660280849,0
46.8674488359495,30.8269063307674,0
46.8572605610706,30.8437232245231,0
46.8470716048705,30.8605168692129,0
46.836881882247,30.8772874651256,0
46.8266903737172,30.8940345577961,0
46.8164970072559,30.9107583321275,0
46.806301715924,30.9274589643026,0
46.7961044267942,30.944136638568,0
46.7859045911656,30.9607912283511,0
46.7757016726646,30.9774225914147,0
46.7654960691472,30.9940312302165,0
46.7552867741384,31.0106166868821,0
46.7450741775639,31.0271794745277,0
46.7348572759089,31.0437191352283,0
46.7246364797538,31.0602361495342,0
46.7144107664168,31.0767300924729,0
46.7041810079587,31.093201766759,0
46.6939457372654,31.1096503999466,0
46.6837053489142,31.1260764932671,0
46.6734593158907,31.1424798987029,0
46.6632084907949,31.1588614385445,0
46.6529523467169,31.1752209611373,0
46.6426912761832,31.1915589595692,0
46.632424737705,31.2078753031123,0
46.6221531344893,31.2241704647653,0
46.6118763860476,31.2404446299966,0
46.6015944278782,31.2566979592044,0
46.5913076424248,31.2729309482224,0
46.5810154918685,31.2891434563517,0
46.5707188311254,31.3053362728109,0
46.5604166546046,31.3215089505246,0
46.5501098123335,31.3376622809936,0
46.5397977726268,31.3537961107406,0
46.5294809127433,31.3699109303876,0
46.5191596177559,31.3860072153206,0
46.508833339657,31.4020848332586,0
46.4985020122243,31.4181439323328,0
46.4881664650586,31.4341853166119,0
46.477826163486,31.4502088312621,0
46.4674814852565,31.4662149529085,0
46.4571323460474,31.4822038492235,0
46.4467791226488,31.4981759936392,0
46.4364212724935,31.5141312401827,0
46.4260591693744,31.530070063956,0
46.415692731921,31.5459926233385,0
46.4053223346071,31.5618993881723,0
46.3949483458175,31.5777908344202,0
46.3845702173936,31.5936668200093,0
46.3741878725969,31.6095274920226,0
46.3638025906659,31.6253739444399,0
46.3534129111748,31.6412054130972,0
46.3430201199936,31.6570229780057,0
46.3326241274789,31.6728267981984,0
46.3222243840187,31.688616729844,0
46.3118217121925,31.7043935471021,0
46.3014155670371,31.720157097715,0
46.2910067724567,31.7359081495899,0
46.2805952266866,31.7516468738926,0
46.2701803973517,31.7673730984076,0
46.2597630879334,31.7830876152286,0
